Player,Offense,Defense,GP,Name,Squad,Viable
"EdSolo",,,403128,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"EdSolo",0,1,123925,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"EdSolo",1,0,119548,Traya,"zzTraya zDN zSion zzEP zThrawn",1
"EdSolo",1,1,144117,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"EdSolo",,,434411,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",1
"EdSolo",1,1,111726,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"EdSolo",1,1,113277,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"EdSolo",1,0,119282,CLS,"zzzCLS zHan zzChewbacca zLeia zzC-3PO",1
"EdSolo",1,1,85106,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"EdSolo",0,1,97783,BH,"zBossk Boba IG-88 Dengar zNest",1
"EdSolo",0,1,135184,FO,"zzKRU zKylo zHux FOE zFOST",1
"EdSolo",1,0,84379,Troopers,"zVeers Starck DT Range Trooper G8, Shoretrooper",1
"EdSolo",0,1,81019,Phoenix,"Hera Sabine G8, Zeb G8, zEzra zKanan G8",1
"EdSolo",1,1,80887,Rogue1,"Jyn G8, Chirrut Baze K-2SO G9, Cassian",1
"EdSolo",1,0,93121,QGJ,"QGJ Aayla G9, zJKA zOld Ben, zAhsoka",1
"EdSolo",1,0,99186,Zader (Counter),"zzzVader zWampa Tarkin Sidious Stormtrooper G8",1
"EdSolo",1,0,82498,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"EdSolo",,,76911,Mon Mothma,"Mon Mothma 5* G8, Lando Bistan G8, Biggs Wedge",0
"EdSolo",0,1,86546,BH,"Jango G9, Greedo Zam Cad Aurra",0
"ChrisDaBomb",0,1,93660,Qira,"Qira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"ChrisDaBomb",1,1,102557,NS,"zzMT zzAV zDaka Zombie Spirit",1
"ChrisDaBomb",0,1,124747,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"ChrisDaBomb",,,446948,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"ChrisDaBomb",,,353311,Malevolence,"Malevolence Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"ChrisDaBomb",0,1,113654,DR,"zzzDR zzHK-47 zBSF Sith Empire Trooper, zzThrawn",1
"ChrisDaBomb",0,1,101111,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"ChrisDaBomb",,,369283,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"ChrisDaBomb",0,1,123607,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"ChrisDaBomb",1,1,103152,JTR,"zzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"ChrisDaBomb",1,0,110457,Traya,"zzTraya zDN zSion zDooku zzEP",1
"ChrisDaBomb",1,1,143547,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"ChrisDaBomb",1,1,113343,Revan Offense,"zzzJKR zGMY BS zJolee zzHYoda",1
"ChrisDaBomb",1,1,86567,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"ChrisDaBomb",0,1,98999,BH,"zzBossk Jango Boba Dengar zNest",1
"ChrisDaBomb",0,1,111033,FO,"zzKRU zKylo zHux FOE zFOST",1
"ChrisDaBomb",1,0,92331,Troopers,"zVeers zStarck Snowtrooper Range Trooper, Shoretrooper",1
"ChrisDaBomb",0,1,71672,Phoenix,"Hera G9, Sabine G9, Zeb G8, Ezra Kanan G8",1
"ChrisDaBomb",1,0,110641,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"ChrisDaBomb",1,0,96355,Zader (Counter),"zzzVader zzWampa G8, Tarkin Sidious G8, Stormtrooper",1
"ChrisDaBomb",,,65301,Mon Mothma,"Mon Mothma 3* G7, Chirrut G8, Lando Jyn G8, Cassian G8",0
"ChrisDaBomb",1,0,55845,Jawas,"Nebit G8, Jawa Engineer 5* G8, Jawa Scavenger G8, Jawa G8, Dathcha G8",0
"DarthTurbo",0,1,144402,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"DarthTurbo",0,1,117259,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"DarthTurbo",1,1,95635,NS_Alt,"zzMT zzAV Zombie Talia Daka",1
"DarthTurbo",,,353172,HansMF,"Home One, Han's MF 6*, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing",1
"DarthTurbo",0,1,93968,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"DarthTurbo",1,0,118551,Traya,"zzTraya zDN zSion zzEP zThrawn",1
"DarthTurbo",1,1,110366,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 RT",1
"DarthTurbo",0,1,105778,Grievous,"zzGG zB2 zDroideka MagnaGuard zDooku",1
"DarthTurbo",1,1,131100,Revan Offense,"zzzJKR zzGMY zBS zJolee HYoda",1
"DarthTurbo",1,1,91202,Ewoks,"zChirpa Elder Paploo Wicket zLogray",1
"DarthTurbo",0,1,102304,BH,"zzJango Greedo zzBossk Boba Dengar",1
"DarthTurbo",1,1,91382,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous G9",1
"DarthTurbo",0,1,95711,FO,"zzKRU zKylo FOO FOE FOST",1
"DarthTurbo",1,0,111010,CLS,"zzzCLS zHan Leia Old Ben, zzChewbacca",1
"DarthTurbo",1,0,75238,Troopers,"zVeers Starck G8, DT Snowtrooper G8, Shoretrooper G9",1
"DarthTurbo",0,1,73245,Phoenix,"Hera G9, Chopper Zeb G8, Ezra Kanan G8",1
"DarthTurbo",1,0,94974,Zader (Counter),"zzzVader Wampa G9, Tarkin Sidious Stormtrooper G8",1
"DarthTurbo",,,292777,Malevolence,"Malevolence 5* Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber 4*, Vulture Droid 3*, IG-2000 6*",0
"DarthTurbo",,,325700,Executrix,"Executrix Tie Adv, Emperor's Shuttle 5*, TIE Reaper 5*, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter 4*, First Order TIE Fighter",0
"DarthTurbo",1,0,90419,ShaakClones,"zzShaak Ti 6*, zRex Echo G8, zzFives Clone Sergeant",0
"DarthTurbo",1,0,67657,Wiggs,"Wedge Biggs Fulcrum G5, Chirrut G8, Baze G8",0
"DarthTurbo",1,0,44944,Jawas,"Nebit G6, Jawa Engineer 6* G6, Jawa Scavenger G7, Jawa G7, Dathcha G5",0
"DarthTurbo",1,0,13327,NestSolo (Counter),"Nest 5*",0
"Sarin Bex",1,1,147026,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Sarin Bex",0,1,132660,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Sarin Bex",0,1,108423,padme,"zzPadme zGK zJKA zAhsoka C-3PO",1
"Sarin Bex",1,1,98883,NestSisters,"zzAV MT Daka Zombie zNest",1
"Sarin Bex",,,383759,Malevolence,"Malevolence Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"Sarin Bex",,,399860,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing",1
"Sarin Bex",0,1,109547,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Sarin Bex",0,1,125748,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Sarin Bex",1,0,111556,Traya,"zzTraya DN zSion Dooku zzEP",1
"Sarin Bex",1,1,153647,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"Sarin Bex",1,1,104730,Revan Offense,"zzzJKR zGMY zBS zJolee Ezra",1
"Sarin Bex",1,1,85916,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Sarin Bex",0,1,102668,BH,"zJango zBossk Cad zBoba Dengar",1
"Sarin Bex",1,1,89125,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous G8",1
"Sarin Bex",1,0,103417,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"Sarin Bex",0,1,71786,Phoenix,"Hera G8, Chopper Sabine G8, Zeb G8, Kanan G8",1
"Sarin Bex",1,1,84740,JTR,"JTR G9, Scav Rey G8, zBB-8 zzR2-D2 Finn G8",0
"Sarin Bex",,,68259,Mon Mothma,"Mon Mothma 4* G8, Chirrut G8, Lando Jyn G8, Cassian",0
"Sarin Bex",1,0,66731,Troopers,"Veers Starck G7, Stormtrooper G8, DT 6* G8, Snowtrooper G8",0
"Sarin Bex",1,0,83667,Zader (Counter),"zzzVader Wampa 5* G8, Tarkin Sidious Shoretrooper 5* G8",0
"Sarin Bex",1,0,62961,Jawas,"Nebit G7, Jawa Engineer 5* G9, Jawa Scavenger G9, Jawa 6* G9, Dathcha G9",0
"Crinolo Saloen",1,1,147398,SL Kylo,"zzzzzzSL Kylo, Sith Trooper, zHux zzKRU zzThrawn",1
"Crinolo Saloen",1,1,103152,NS,"zzMT zzAV Daka Zombie Spirit",1
"Crinolo Saloen",0,1,131006,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Crinolo Saloen",0,1,124877,padme,"zzPadme zGK zJKA zAhsoka zC-3PO",1
"Crinolo Saloen",,,407187,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"Crinolo Saloen",,,340831,Malevolence,"Malevolence Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"Crinolo Saloen",0,1,98628,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Crinolo Saloen",,,368879,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Crinolo Saloen",0,1,111801,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Crinolo Saloen",1,1,116274,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 RT",1
"Crinolo Saloen",1,0,119067,Traya,"zzTraya zDN zSion zDooku zzEP",1
"Crinolo Saloen",1,1,107847,GAS,"zzzzGAS zRex Echo zzFives ARC Trooper",1
"Crinolo Saloen",0,1,95640,BH,"zJango zBossk Boba Dengar zNest",1
"Crinolo Saloen",1,1,115944,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"Crinolo Saloen",1,1,84108,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Crinolo Saloen",1,0,75371,Troopers,"zVeers Starck DT Range Trooper G8, Shoretrooper",1
"Crinolo Saloen",0,1,78748,Phoenix,"Hera G8, zSabine Zeb G8, zEzra Kanan G8",1
"Crinolo Saloen",1,0,108072,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"Crinolo Saloen",1,1,81843,Rogue1,"zJyn Chirrut Baze K-2SO Cassian G9",1
"Crinolo Saloen",1,0,112137,Zader (Counter),"zzzVader zMission zZaalbar zWampa zSidious",1
"Crinolo Saloen",,,390174,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",0
"Crinolo Saloen",1,0,54814,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G7, Jawa G7, Dathcha G7",0
"GlennQuagmire",1,1,155448,GL Rey,"zzzzzzRey zzMalak zGK zResistance Hero Poe, zResistance Hero Finn",1
"GlennQuagmire",0,1,97326,Qira,"zQira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"GlennQuagmire",1,1,107651,NS,"zzMT zzAV zDaka Zombie Spirit",1
"GlennQuagmire",0,1,124848,DR,"zzzDR zzHK-47 zBSF Sith Empire Trooper, Sith Assassin",1
"GlennQuagmire",,,517380,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter, Rex's ARC-170",1
"GlennQuagmire",0,1,98955,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"GlennQuagmire",,,444561,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"GlennQuagmire",0,1,126418,Grievous-Wat,"zzGG zB2 zB1 MagnaGuard zWat Tambor",1
"GlennQuagmire",1,0,116928,Traya,"zzTraya zDN zSion zzEP zzThrawn",1
"GlennQuagmire",1,1,150129,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"GlennQuagmire",1,1,134134,GAS,"zzzzGAS zRex zEcho zzFives zAhsoka",1
"GlennQuagmire",1,1,141310,Revan Offense,"zzzJKR zGMY zzHYoda zJolee zJKA",1
"GlennQuagmire",1,0,142261,CLS,"zzzCLS zHan zzChewbacca zLeia zzC-3PO",1
"GlennQuagmire",,,109364,Nute-Sep,"zNute zDooku zJango zNest zDroideka",1
"GlennQuagmire",1,1,88724,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"GlennQuagmire",0,1,105799,BH,"zzBossk Greedo Zam Boba Dengar",1
"GlennQuagmire",0,1,102102,FO,"zzKRU zKylo FOO FOE zFOST",1
"GlennQuagmire",0,1,80499,Phoenix,"Hera Sabine Zeb G8, zEzra Kanan",1
"GlennQuagmire",1,0,88762,Troopers,"zVeers zStarck Stormtrooper DT Snowtrooper",1
"GlennQuagmire",1,1,91476,Rogue1,"zJyn Chirrut Baze K-2SO Cassian",1
"GlennQuagmire",1,0,107855,Zader (Counter),"zzzVader zzWampa Tarkin zSidious Shoretrooper",1
"GlennQuagmire",1,0,85283,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"GlennQuagmire",,,341171,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 6*, Imperial TIE Fighter, Gauntlet Starfighter 4*, First Order SF TIE Fighter 2*, First Order TIE Fighter",0
"GlennQuagmire",,,95098,Mon Mothma,"zzMon Mothma 5*, Lando Scarif G8, Biggs Wedge",0
"Townsend14",0,1,130147,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Townsend14",0,1,132699,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Townsend14",1,1,112719,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Townsend14",,,432633,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"Townsend14",,,342366,Malevolence,"Malevolence Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"Townsend14",,,120699,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben G9, Ezra",1
"Townsend14",0,1,92605,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Townsend14",,,409395,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Townsend14",0,1,126106,Grievous-Wat,"zzGG zB2 zB1 zMagnaGuard zWat Tambor",1
"Townsend14",1,1,117144,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 RT",1
"Townsend14",,,393283,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",1
"Townsend14",1,1,87482,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"Townsend14",1,1,93944,Carth,"zCarth Onasi, zMission Zaalbar Juhani Canderous",1
"Townsend14",0,1,98308,BH,"zzBossk Cad zBoba IG-88 Dengar",1
"Townsend14",1,1,103939,zEP,"zzEP zzzVader zzTarkin DT G9, TFP G9",1
"Townsend14",0,1,81998,FO,"zzKRU zKylo G9, FOO FOE G9, FOST G9",1
"Townsend14",1,0,74454,Troopers,"zVeers zStarck G9, Snowtrooper G9, Range Trooper G7, Shoretrooper G8",1
"Townsend14",1,0,115804,CLS,"zzzCLS zHan Wedge Biggs G8, zzChewbacca",1
"Townsend14",1,0,98095,Wampa (Counter),"zRex zzWampa Krennic G7, Visas G7, zJyn",1
"Townsend14",0,1,69300,Phoenix,"Hera G8, Chopper G9, Sabine G8, Zeb G8, Kanan G9",1
"Townsend14",1,0,17406,SionSolo (Counter),"zSion G8",1
"Townsend14",,,76655,Mon Mothma,"Mon Mothma 5* G8, Chirrut G8, Lando Bistan Baze G8",0
"Townsend14",0,1,69150,BH,"zJango G8, Embo G6, Greedo G9, Zam G7, Aurra G6",0
"Townsend14",1,0,83827,zMaul,"Maul G8, zDooku zSidious Sith Assassin, Savage",0
"Townsend14",1,0,61519,Jawas,"Nebit G8, Jawa Engineer G8, Jawa Scavenger G7, Jawa G8, Dathcha G9",0
